,region,time,sector,polymer,element,mechanical_recycling_cycle,value
4735,EU27+3,2044.0,single-use sheet (tray),PET,All,4,-11.645484321571544
4736,EU27+3,2044.0,single-use sheet (tray),PET,All,5,-7.721910944019858
4737,EU27+3,2044.0,single-use sheet (tray),PET,All,6,-5.1202466215613445
4738,EU27+3,2044.0,single-use sheet (tray),PET,All,7,-3.3951074495190814
4739,EU27+3,2044.0,reusable sheet (tray),PET,All,1,-13.510130673807879
4740,EU27+3,2044.0,reusable sheet (tray),PET,All,2,-8.958279628942174
4741,EU27+3,2044.0,reusable sheet (tray),PET,All,3,-5.940054933054653
4742,EU27+3,2044.0,reusable sheet (tray),PET,All,4,-3.9387401422807815
4743,EU27+3,2044.0,reusable sheet (tray),PET,All,5,-2.611707657744356
4744,EU27+3,2044.0,reusable sheet (tray),PET,All,6,-1.731771758043198
4745,EU27+3,2044.0,reusable sheet (tray),PET,All,7,-1.1482945293454048
4746,EU27+3,2044.0,other,PET,All,1,-7.214297831604528
4747,EU27+3,2044.0,other,PET,All,2,-6.201755290907865
4748,EU27+3,2044.0,other,PET,All,3,-5.331325318981105
4749,EU27+3,2044.0,other,PET,All,4,-4.583062104768757
4750,EU27+3,2044.0,other,PET,All,5,-3.9398192755908736
4751,EU27+3,2044.0,other,PET,All,6,-3.386856989820475
4752,EU27+3,2044.0,other,PET,All,7,-2.9115041749663693
4753,EU27+3,2044.25,single-use beverage bottles,PET,All,1,-1.3157480201601113
4754,EU27+3,2044.25,single-use beverage bottles,PET,All,2,-0.8724444679184385
4755,EU27+3,2044.25,single-use beverage bottles,PET,All,3,-0.5784978619835228
4756,EU27+3,2044.25,single-use beverage bottles,PET,All,4,-0.38359067358475546
4757,EU27+3,2044.25,single-use beverage bottles,PET,All,5,-0.2543532657934612
4758,EU27+3,2044.25,single-use beverage bottles,PET,All,6,-0.16865825298679407
4759,EU27+3,2044.25,single-use beverage bottles,PET,All,7,-0.11183413427981012
4760,EU27+3,2044.25,reusable beverage bottles,PET,All,1,-0.14382315332648624
4761,EU27+3,2044.25,reusable beverage bottles,PET,All,2,-0.09553686465952782
4762,EU27+3,2044.25,reusable beverage bottles,PET,All,3,-0.06357763225681626
4763,EU27+3,2044.25,reusable beverage bottles,PET,All,4,-0.040402071681075444
4764,EU27+3,2044.25,reusable beverage bottles,PET,All,5,-0.030193012417330505
4765,EU27+3,2044.25,reusable beverage bottles,PET,All,6,-0.018796373583252396
4766,EU27+3,2044.25,reusable beverage bottles,PET,All,7,-0.011940359154755529
4767,EU27+3,2044.25,single-use non-beverage bottles,PET,All,1,-5.083853342146987
4768,EU27+3,2044.25,single-use non-beverage bottles,PET,All,2,-3.3709947923957864
4769,EU27+3,2044.25,single-use non-beverage bottles,PET,All,3,-2.2352291198674434
4770,EU27+3,2044.25,single-use non-beverage bottles,PET,All,4,-1.4821369274665261
4771,EU27+3,2044.25,single-use non-beverage bottles,PET,All,5,-0.982782934556674
4772,EU27+3,2044.25,single-use non-beverage bottles,PET,All,6,-0.6516702362381247
4773,EU27+3,2044.25,single-use non-beverage bottles,PET,All,7,-0.43211034986421015
4774,EU27+3,2044.25,reusable non-beverage bottles,PET,All,1,-1.924783559891226
4775,EU27+3,2044.25,reusable non-beverage bottles,PET,All,2,-1.2762915586003614
4776,EU27+3,2044.25,reusable non-beverage bottles,PET,All,3,-0.8462786021542223
4777,EU27+3,2044.25,reusable non-beverage bottles,PET,All,4,-0.5611421106091566
4778,EU27+3,2044.25,reusable non-beverage bottles,PET,All,5,-0.3720737768428108
4779,EU27+3,2044.25,reusable non-beverage bottles,PET,All,6,-0.24670261230469367
4780,EU27+3,2044.25,reusable non-beverage bottles,PET,All,7,-0.1635705227134688
4781,EU27+3,2044.25,single-use sheet (tray),PET,All,1,-39.96720883658798
4782,EU27+3,2044.25,single-use sheet (tray),PET,All,2,-26.50142753678969
4783,EU27+3,2044.25,single-use sheet (tray),PET,All,3,-17.572531615558816
4784,EU27+3,2044.25,single-use sheet (tray),PET,All,4,-11.651992061315132
4785,EU27+3,2044.25,single-use sheet (tray),PET,All,5,-7.726219606932914
4786,EU27+3,2044.25,single-use sheet (tray),PET,All,6,-5.123117089098863
4787,EU27+3,2044.25,single-use sheet (tray),PET,All,7,-3.3970377484910546
4788,EU27+3,2044.25,reusable sheet (tray),PET,All,1,-11.662031759515926
4789,EU27+3,2044.25,reusable sheet (tray),PET,All,2,-7.732851471460858
4790,EU27+3,2044.25,reusable sheet (tray),PET,All,3,-5.127488953727328
4791,EU27+3,2044.25,reusable sheet (tray),PET,All,4,-3.399934731395964
4792,EU27+3,2044.25,reusable sheet (tray),PET,All,5,-2.254433595880009
4793,EU27+3,2044.25,reusable sheet (tray),PET,All,6,-1.4948743178950936
4794,EU27+3,2044.25,reusable sheet (tray),PET,All,7,-0.9912216310092511
4795,EU27+3,2044.25,other,PET,All,1,-7.214214645148557
4796,EU27+3,2044.25,other,PET,All,2,-6.201683779853636
4797,EU27+3,2044.25,other,PET,All,3,-5.3312638446603495
4798,EU27+3,2044.25,other,PET,All,4,-4.583009258503895
4799,EU27+3,2044.25,other,PET,All,5,-3.9397738464153194
4800,EU27+3,2044.25,other,PET,All,6,-3.386817936729454
4801,EU27+3,2044.25,other,PET,All,7,-2.911470603062421
4802,EU27+3,2044.5,single-use beverage bottles,PET,All,1,-1.3158081258627878
4803,EU27+3,2044.5,single-use beverage bottles,PET,All,2,-0.8724854239049025
4804,EU27+3,2044.5,single-use beverage bottles,PET,All,3,-0.5785264881741394
4805,EU27+3,2044.5,single-use beverage bottles,PET,All,4,-0.3836076092133156
4806,EU27+3,2044.5,single-use beverage bottles,PET,All,5,-0.254362739917204
4807,EU27+3,2044.5,single-use beverage bottles,PET,All,6,-0.16866414657450846
4808,EU27+3,2044.5,single-use beverage bottles,PET,All,7,-0.11183894263761583
4809,EU27+3,2044.5,reusable beverage bottles,PET,All,1,-0.22121429774224444
4810,EU27+3,2044.5,reusable beverage bottles,PET,All,2,-0.14962741945470376
4811,EU27+3,2044.5,reusable beverage bottles,PET,All,3,-0.09808503939960707
4812,EU27+3,2044.5,reusable beverage bottles,PET,All,4,-0.06484116002539994
4813,EU27+3,2044.5,reusable beverage bottles,PET,All,5,-0.03992444459523141
4814,EU27+3,2044.5,reusable beverage bottles,PET,All,6,-0.030731273189199205
4815,EU27+3,2044.5,reusable beverage bottles,PET,All,7,-0.018902121767555586
4816,EU27+3,2044.5,single-use non-beverage bottles,PET,All,1,-5.04174630998206
4817,EU27+3,2044.5,single-use non-beverage bottles,PET,All,2,-3.343078736195909
4818,EU27+3,2044.5,single-use non-beverage bottles,PET,All,3,-2.216724254584067
4819,EU27+3,2044.5,single-use non-beverage bottles,PET,All,4,-1.4698588724431967
4820,EU27+3,2044.5,single-use non-beverage bottles,PET,All,5,-0.9746348119970657
4821,EU27+3,2044.5,single-use non-beverage bottles,PET,All,6,-0.6462658361079135
4822,EU27+3,2044.5,single-use non-beverage bottles,PET,All,7,-0.4285302433329815
4823,EU27+3,2044.5,reusable non-beverage bottles,PET,All,1,-1.887256394716126
4824,EU27+3,2044.5,reusable non-beverage bottles,PET,All,2,-1.2514164351839867
4825,EU27+3,2044.5,reusable non-beverage bottles,PET,All,3,-0.8297901999153008
4826,EU27+3,2044.5,reusable non-beverage bottles,PET,All,4,-0.5502098293990157
4827,EU27+3,2044.5,reusable non-beverage bottles,PET,All,5,-0.3648234273547157
4828,EU27+3,2044.5,reusable non-beverage bottles,PET,All,6,-0.24189802744063485
4829,EU27+3,2044.5,reusable non-beverage bottles,PET,All,7,-0.16038703186550898
4830,EU27+3,2044.5,single-use sheet (tray),PET,All,1,-39.86883916728609
4831,EU27+3,2044.5,single-use sheet (tray),PET,All,2,-26.436212023392994
4832,EU27+3,2044.5,single-use sheet (tray),PET,All,3,-17.529304089000984
4833,EU27+3,2044.5,single-use sheet (tray),PET,All,4,-11.623307834081631
4834,EU27+3,2044.5,single-use sheet (tray),PET,All,5,-7.707181501897343
4835,EU27+3,2044.5,single-use sheet (tray),PET,All,6,-5.110488963672443
4836,EU27+3,2044.5,single-use sheet (tray),PET,All,7,-3.388673203120975
4837,EU27+3,2044.5,reusable sheet (tray),PET,All,1,-11.593993474035774
4838,EU27+3,2044.5,reusable sheet (tray),PET,All,2,-7.687740003139207
4839,EU27+3,2044.5,reusable sheet (tray),PET,All,3,-5.097581005737775
4840,EU27+3,2044.5,reusable sheet (tray),PET,All,4,-3.3800972885186935
4841,EU27+3,2044.5,reusable sheet (tray),PET,All,5,-2.2412744847859227
4842,EU27+3,2044.5,reusable sheet (tray),PET,All,6,-1.486147497900335
4843,EU27+3,2044.5,reusable sheet (tray),PET,All,7,-0.9854376417418869
4844,EU27+3,2044.5,other,PET,All,1,-7.21421464514856
4845,EU27+3,2044.5,other,PET,All,2,-6.201683779853638
4846,EU27+3,2044.5,other,PET,All,3,-5.3312638446603495
4847,EU27+3,2044.5,other,PET,All,4,-4.583009258503895
4848,EU27+3,2044.5,other,PET,All,5,-3.93977384641532
4849,EU27+3,2044.5,other,PET,All,6,-3.3868179367294564
4850,EU27+3,2044.5,other,PET,All,7,-2.9114706030624213
4851,EU27+3,2044.75,single-use beverage bottles,PET,All,1,-1.3158015782988524
4852,EU27+3,2044.75,single-use beverage bottles,PET,All,2,-0.8724814477781851
4853,EU27+3,2044.75,single-use beverage bottles,PET,All,3,-0.5785245818532766
4854,EU27+3,2044.75,single-use beverage bottles,PET,All,4,-0.3836073193796631
4855,EU27+3,2044.75,single-use beverage bottles,PET,All,5,-0.25436119118484857
4856,EU27+3,2044.75,single-use beverage bottles,PET,All,6,-0.1686619555098648
4857,EU27+3,2044.75,single-use beverage bottles,PET,All,7,-0.11183723211551637
4858,EU27+3,2044.75,reusable beverage bottles,PET,All,1,-0.2832309787799873
4859,EU27+3,2044.75,reusable beverage bottles,PET,All,2,-0.18600267771518567
4860,EU27+3,2044.75,reusable beverage bottles,PET,All,3,-0.13067688652255452
4861,EU27+3,2044.75,reusable beverage bottles,PET,All,4,-0.08472916814175971
4862,EU27+3,2044.75,reusable beverage bottles,PET,All,5,-0.05591976388882119
4863,EU27+3,2044.75,reusable beverage bottles,PET,All,6,-0.03356262468763002
4864,EU27+3,2044.75,reusable beverage bottles,PET,All,7,-0.026469737263011217
4865,EU27+3,2044.75,single-use non-beverage bottles,PET,All,1,-4.999632638495039
4866,EU27+3,2044.75,single-use non-beverage bottles,PET,All,2,-3.315155411527009
4867,EU27+3,2044.75,single-use non-beverage bottles,PET,All,3,-2.1982116675561523
4868,EU27+3,2044.75,single-use non-beverage bottles,PET,All,4,-1.4575873034106892
4869,EU27+3,2044.75,single-use non-beverage bottles,PET,All,5,-0.9664926189390893
4870,EU27+3,2044.75,single-use non-beverage bottles,PET,All,6,-0.6408624457873959
4871,EU27+3,2044.75,single-use non-beverage bottles,PET,All,7,-0.4249463483746369
4872,EU27+3,2044.75,reusable non-beverage bottles,PET,All,1,-1.8501485446786863
4873,EU27+3,2044.75,reusable non-beverage bottles,PET,All,2,-1.2268065014881608
4874,EU27+3,2044.75,reusable non-beverage bottles,PET,All,3,-0.8134808738518345
4875,EU27+3,2044.75,reusable non-beverage bottles,PET,All,4,-0.5394012988955732
4876,EU27+3,2044.75,reusable non-beverage bottles,PET,All,5,-0.35765819522868747
4877,EU27+3,2044.75,reusable non-beverage bottles,PET,All,6,-0.2371465671577634
4878,EU27+3,2044.75,reusable non-beverage bottles,PET,All,7,-0.1572385903572568
4879,EU27+3,2044.75,single-use sheet (tray),PET,All,1,-39.770459493533
4880,EU27+3,2044.75,single-use sheet (tray),PET,All,2,-26.37098212880735
4881,EU27+3,2044.75,single-use sheet (tray),PET,All,3,-17.486059022112087
4882,EU27+3,2044.75,single-use sheet (tray),PET,All,4,-11.594643197958487
4883,EU27+3,2044.75,single-use sheet (tray),PET,All,5,-7.688160718301096
4884,EU27+3,2044.75,single-use sheet (tray),PET,All,6,-5.097864645549562
4885,EU27+3,2044.75,single-use sheet (tray),PET,All,7,-3.38029940036619
4886,EU27+3,2044.75,reusable sheet (tray),PET,All,1,-11.526146403980782
4887,EU27+3,2044.75,reusable sheet (tray),PET,All,2,-7.642753057461765
4888,EU27+3,2044.75,reusable sheet (tray),PET,All,3,-5.067753275889162
4889,EU27+3,2044.75,reusable sheet (tray),PET,All,4,-3.3603221266239682
4890,EU27+3,2044.75,reusable sheet (tray),PET,All,5,-2.2281579621633094
4891,EU27+3,2044.75,reusable sheet (tray),PET,All,6,-1.4774467006839027
4892,EU27+3,2044.75,reusable sheet (tray),PET,All,7,-0.9796674755646503
4893,EU27+3,2044.75,other,PET,All,1,-7.214214645148557
4894,EU27+3,2044.75,other,PET,All,2,-6.201683779853638
4895,EU27+3,2044.75,other,PET,All,3,-5.3312638446603495
4896,EU27+3,2044.75,other,PET,All,4,-4.583009258503894
4897,EU27+3,2044.75,other,PET,All,5,-3.9397738464153185
4898,EU27+3,2044.75,other,PET,All,6,-3.3868179367294564
4899,EU27+3,2044.75,other,PET,All,7,-2.9114706030624222
4900,EU27+3,2045.0,single-use beverage bottles,PET,All,1,2.823813805813997
4901,EU27+3,2045.0,single-use beverage bottles,PET,All,2,1.872413809024603
4902,EU27+3,2045.0,single-use beverage bottles,PET,All,3,1.2415597745746194
4903,EU27+3,2045.0,single-use beverage bottles,PET,All,4,0.8232528625803398
4904,EU27+3,2045.0,single-use beverage bottles,PET,All,5,0.5458814261174676
4905,EU27+3,2045.0,single-use beverage bottles,PET,All,6,0.36196141934273046
4906,EU27+3,2045.0,single-use beverage bottles,PET,All,7,0.24000957269108594
4907,EU27+3,2045.0,reusable beverage bottles,PET,All,1,-15.70293159071049
4908,EU27+3,2045.0,reusable beverage bottles,PET,All,2,-10.398831803660684
4909,EU27+3,2045.0,reusable beverage bottles,PET,All,3,-6.7534699731503816
4910,EU27+3,2045.0,reusable beverage bottles,PET,All,4,-4.9971832334472985
4911,EU27+3,2045.0,reusable beverage bottles,PET,All,5,-3.2004841626533427
4912,EU27+3,2045.0,reusable beverage bottles,PET,All,6,-2.1028963359805295
4913,EU27+3,2045.0,reusable beverage bottles,PET,All,7,-1.230046743488319
4914,EU27+3,2045.0,single-use non-beverage bottles,PET,All,1,-4.545173139129896
4915,EU27+3,2045.0,single-use non-beverage bottles,PET,All,2,-3.013812359934009
4916,EU27+3,2045.0,single-use non-beverage bottles,PET,All,3,-1.9983980977789855
4917,EU27+3,2045.0,single-use non-beverage bottles,PET,All,4,-1.325096856601468
4918,EU27+3,2045.0,single-use non-beverage bottles,PET,All,5,-0.8786434820987852
4919,EU27+3,2045.0,single-use non-beverage bottles,PET,All,6,-0.5826082857200525
4920,EU27+3,2045.0,single-use non-beverage bottles,PET,All,7,-0.3863162155675868
4921,EU27+3,2045.0,reusable non-beverage bottles,PET,All,1,-3.3571258799050123
4922,EU27+3,2045.0,reusable non-beverage bottles,PET,All,2,-2.226060583384718
4923,EU27+3,2045.0,reusable non-beverage bottles,PET,All,3,-1.4760771506256707
4924,EU27+3,2045.0,reusable non-beverage bottles,PET,All,4,-0.978769854722188
4925,EU27+3,2045.0,reusable non-beverage bottles,PET,All,5,-0.6489976215288971
4926,EU27+3,2045.0,reusable non-beverage bottles,PET,All,6,-0.4303233472677272
4927,EU27+3,2045.0,reusable non-beverage bottles,PET,All,7,-0.2853232236176689
4928,EU27+3,2045.0,single-use sheet (tray),PET,All,1,-39.33400709522081
4929,EU27+3,2045.0,single-use sheet (tray),PET,All,2,-26.081578950129707
4930,EU27+3,2045.0,single-use sheet (tray),PET,All,3,-17.294164089222797
4931,EU27+3,2045.0,single-use sheet (tray),PET,All,4,-11.467406580655775
4932,EU27+3,2045.0,single-use sheet (tray),PET,All,5,-7.603799549143061
4933,EU27+3,2045.0,single-use sheet (tray),PET,All,6,-5.041917375590342
4934,EU27+3,2045.0,single-use sheet (tray),PET,All,7,-3.3431939415132055
4935,EU27+3,2045.0,reusable sheet (tray),PET,All,1,-14.23549051457887
4936,EU27+3,2045.0,reusable sheet (tray),PET,All,2,-9.439263813620737
4937,EU27+3,2045.0,reusable sheet (tray),PET,All,3,-6.258983691805251
4938,EU27+3,2045.0,reusable sheet (tray),PET,All,4,-4.150204103978385
4939,EU27+3,2045.0,reusable sheet (tray),PET,All,5,-2.751914293896576
4940,EU27+3,2045.0,reusable sheet (tray),PET,All,6,-1.8247356986289607
4941,EU27+3,2045.0,reusable sheet (tray),PET,All,7,-1.209945516567966
4942,EU27+3,2045.0,other,PET,All,1,-7.286440809920575
4943,EU27+3,2045.0,other,PET,All,2,-6.263772843816944
4944,EU27+3,2045.0,other,PET,All,3,-5.384638572170916
4945,EU27+3,2045.0,other,PET,All,4,-4.628892725816444
4946,EU27+3,2045.0,other,PET,All,5,-3.979217468346783
4947,EU27+3,2045.0,other,PET,All,6,-3.4207255597186803
4948,EU27+3,2045.0,other,PET,All,7,-2.940619216716035
4949,EU27+3,2045.25,single-use beverage bottles,PET,All,1,-1.277793509100418
4950,EU27+3,2045.25,single-use beverage bottles,PET,All,2,-0.8472788494828299
4951,EU27+3,2045.25,single-use beverage bottles,PET,All,3,-0.5618134646837362
4952,EU27+3,2045.25,single-use beverage bottles,PET,All,4,-0.3725271599706303
4953,EU27+3,2045.25,single-use beverage bottles,PET,All,5,-0.24701513138166947
4954,EU27+3,2045.25,single-use beverage bottles,PET,All,6,-0.16379046866425012
4955,EU27+3,2045.25,single-use beverage bottles,PET,All,7,-0.10860569287764214
4956,EU27+3,2045.25,reusable beverage bottles,PET,All,1,-0.3012013014347597
4957,EU27+3,2045.25,reusable beverage bottles,PET,All,2,-0.2003638942582633
4958,EU27+3,2045.25,reusable beverage bottles,PET,All,3,-0.13412967308175053
4959,EU27+3,2045.25,reusable beverage bottles,PET,All,4,-0.08511661540683195
4960,EU27+3,2045.25,reusable beverage bottles,PET,All,5,-0.0657669308957573
4961,EU27+3,2045.25,reusable beverage bottles,PET,All,6,-0.041513290120337734
4962,EU27+3,2045.25,reusable beverage bottles,PET,All,7,-0.027035525500678587
4963,EU27+3,2045.25,single-use non-beverage bottles,PET,All,1,-4.773610819869862
4964,EU27+3,2045.25,single-use non-beverage bottles,PET,All,2,-3.165284104616839
4965,EU27+3,2045.25,single-use non-beverage bottles,PET,All,3,-2.09883585623387
4966,EU27+3,2045.25,single-use non-beverage bottles,PET,All,4,-1.3916956604225799
4967,EU27+3,2045.25,single-use non-beverage bottles,PET,All,5,-0.9228048940906355
4968,EU27+3,2045.25,single-use non-beverage bottles,PET,All,6,-0.6118922563299503
4969,EU27+3,2045.25,single-use non-beverage bottles,PET,All,7,-0.40573168272326293
4970,EU27+3,2045.25,reusable non-beverage bottles,PET,All,1,-1.923083573998684
4971,EU27+3,2045.25,reusable non-beverage bottles,PET,All,2,-1.275167432290464
4972,EU27+3,2045.25,reusable non-beverage bottles,PET,All,3,-0.8455545835279445
4973,EU27+3,2045.25,reusable non-beverage bottles,PET,All,4,-0.5606811891151146
4974,EU27+3,2045.25,reusable non-beverage bottles,PET,All,5,-0.371780701138683
4975,EU27+3,2045.25,reusable non-beverage bottles,PET,All,6,-0.2465163824198863
4976,EU27+3,2045.25,reusable non-beverage bottles,PET,All,7,-0.16345238972487136
4977,EU27+3,2045.25,single-use sheet (tray),PET,All,1,-39.36383383663155
4978,EU27+3,2045.25,single-use sheet (tray),PET,All,2,-26.101354585353842
4979,EU27+3,2045.25,single-use sheet (tray),PET,All,3,-17.30727659338707
4980,EU27+3,2045.25,single-use sheet (tray),PET,All,4,-11.476102804815524
4981,EU27+3,2045.25,single-use sheet (tray),PET,All,5,-7.609569109283147
4982,EU27+3,2045.25,single-use sheet (tray),PET,All,6,-5.045747506672192
4983,EU27+3,2045.25,single-use sheet (tray),PET,All,7,-3.3457276013541475
4984,EU27+3,2045.25,reusable sheet (tray),PET,All,1,-12.326724974989103
4985,EU27+3,2045.25,reusable sheet (tray),PET,All,2,-8.17359967631051
4986,EU27+3,2045.25,reusable sheet (tray),PET,All,3,-5.419747467138868
4987,EU27+3,2045.25,reusable sheet (tray),PET,All,4,-3.5937242225751214
4988,EU27+3,2045.25,reusable sheet (tray),PET,All,5,-2.382925048170257
4989,EU27+3,2045.25,reusable sheet (tray),PET,All,6,-1.580068193158813
4990,EU27+3,2045.25,reusable sheet (tray),PET,All,7,-1.047709532136557
4991,EU27+3,2045.25,other,PET,All,1,-7.286356791600043
4992,EU27+3,2045.25,other,PET,All,2,-6.263700617652172
4993,EU27+3,2045.25,other,PET,All,3,-5.384576483106952
4994,EU27+3,2045.25,other,PET,All,4,-4.628839351088934
4995,EU27+3,2045.25,other,PET,All,5,-3.9791715848794706
4996,EU27+3,2045.25,other,PET,All,6,-3.4206861160967486
4997,EU27+3,2045.25,other,PET,All,7,-2.9405853090930454
4998,EU27+3,2045.5,single-use beverage bottles,PET,All,1,-1.2777892095160261
4999,EU27+3,2045.5,single-use beverage bottles,PET,All,2,-0.8472758575379925
5000,EU27+3,2045.5,single-use beverage bottles,PET,All,3,-0.5618113636175566
